player_id,team_id,role,prediction_period_id,target_cutoff,participated,chronological_partition,prelock_features,projected_fantasy_points,realized_fantasy_points,scoring_rule_version,label_policy_id,feature_provenance,label_provenance,row_quality
oe:player:73d2b65353d7b00e0f198ffdc085edc,oe:team:87ee02298073abc2d55060f097d4041,BOT,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.510137366458232,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.99254897355566,""prior_median_performance"":16.552,""prior_player_rating"":1488.2400469775876,""prior_q25_performance"":10.447,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.35574304260379125,""prior_role_adjusted_kp"":-0.2701082905868899,""prior_role_relative_rating"":-0.11759953022412396,""prior_starter_reliability"":0.8261636702010472,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,5.583500000000001,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-16T19:02:07Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:7adc518d589f32912c06de8dae7848e,oe:team:fc8e90107dabb9a35c490b0d86adea0,MID,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":1.0,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.992286802720198,""prior_median_performance"":19.28,""prior_player_rating"":1530.2139091495412,""prior_q25_performance"":16.424,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.2477592606055621,""prior_role_adjusted_kp"":-0.10194146587320901,""prior_role_relative_rating"":0.3021390914954125,""prior_starter_reliability"":0.826117897219713,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,18.68,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-18T02:07:45Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,oe:team:8eb884e168f28402ce685bedebb5250,MID,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5038664367424428,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.992908952875479,""prior_median_performance"":14.097999999999999,""prior_player_rating"":1503.8334936508818,""prior_q25_performance"":8.248000000000001,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.3674507478377596,""prior_role_adjusted_kp"":0.07802535856095319,""prior_role_relative_rating"":0.03833493650881758,""prior_starter_reliability"":0.8261581445738202,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,19.5455,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-16T20:41:06Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:803305691092adbf1de29f27a98d2a6,oe:team:2e66da41dc460dd378e3bcc57042d31,TOP,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.25458230458097286,""playstyle_class_2_probability"":0.45991453338625193,""playstyle_uncertainty"":0.3126535222320412,""playstyle_unknown_probability"":0.28550316203277526,""prior_above_role_median_rate"":0.623996972031503,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.9922787469263925,""prior_median_performance"":17.009999999999998,""prior_player_rating"":1511.4223290461969,""prior_q25_performance"":7.894,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.3317549954698951,""prior_role_adjusted_kp"":0.03743625379288173,""prior_role_relative_rating"":0.11422329046196776,""prior_starter_reliability"":0.8262824399545904,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,13.4295,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-18T00:12:52Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:81acc6bcde5c927c78e0990e9887f84,oe:team:fc8e90107dabb9a35c490b0d86adea0,SUP,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.4118396202283712,""playstyle_class_2_probability"":0.14284044017584543,""playstyle_uncertainty"":0.40302640013907004,""playstyle_unknown_probability"":0.4453199395957834,""prior_above_role_median_rate"":0.8803275656277427,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.992286802720198,""prior_median_performance"":21.2641,""prior_player_rating"":1540.6849266067131,""prior_q25_performance"":20.709300000000002,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.28637439826378897,""prior_role_adjusted_kp"":-0.29832412232746236,""prior_role_relative_rating"":0.40684926606713034,""prior_starter_reliability"":0.826117897219713,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,23.468199999999996,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-18T02:07:45Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:84bff3a326833c7c9181c698f676878,oe:team:a22510a4756fa424cb0771b13261139,TOP,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.1958732762397158,""playstyle_class_2_probability"":0.4087052485000738,""playstyle_uncertainty"":0.37751033295333897,""playstyle_unknown_probability"":0.3954214752602104,""prior_above_role_median_rate"":0.8703965864784757,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.993547313127209,""prior_median_performance"":17.009999999999998,""prior_player_rating"":1533.7613125472906,""prior_q25_performance"":11.786,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.33524306038795637,""prior_role_adjusted_kp"":0.3093298769328707,""prior_role_relative_rating"":0.3376131254729062,""prior_starter_reliability"":0.8262680043858717,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,14.605,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-16T21:32:03Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:88b2fc44169f986bdffd0ffdb0b534a,oe:team:87ee02298073abc2d55060f097d4041,MID,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.37235756363380385,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.99254897355566,""prior_median_performance"":11.530000000000001,""prior_player_rating"":1496.2798628706958,""prior_q25_performance"":5.28,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.3473542586386282,""prior_role_adjusted_kp"":-0.05800974692998275,""prior_role_relative_rating"":-0.0372013712930428,""prior_starter_reliability"":0.8261636702010472,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,9.9165,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-16T19:02:07Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:88b780b9f178fd2e50a458ae282cd7c,oe:team:a22510a4756fa424cb0771b13261139,SUP,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.520265621516086,""playstyle_class_2_probability"":0.1427593790649156,""playstyle_uncertainty"":0.33631618883710623,""playstyle_unknown_probability"":0.33697499941899833,""prior_above_role_median_rate"":0.7504414779559434,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.993547313127209,""prior_median_performance"":12.2071,""prior_player_rating"":1519.4667026373959,""prior_q25_performance"":9.2436,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.32700844299774523,""prior_role_adjusted_kp"":0.12228473912166084,""prior_role_relative_rating"":0.1946670263739579,""prior_starter_reliability"":0.8262680043858717,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,21.66135,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-16T21:32:03Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:8da47fdedd43dae92ab1715b81cdda1,oe:team:8eb884e168f28402ce685bedebb5250,JGL,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5009277941750347,""prior_champion_observation_count"":2,""prior_core_state"":null,""prior_effective_evidence"":1.9999931136074613,""prior_median_performance"":22.259999999999998,""prior_player_rating"":1503.4670421637113,""prior_q25_performance"":3.66,""prior_raw_observation_count"":2,""prior_residual_uncertainty"":0.5972369683077884,""prior_role_adjusted_kp"":0.17948135958387487,""prior_role_relative_rating"":0.03467042163711287,""prior_starter_reliability"":0.6638885623086651,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,13.975,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-16T20:41:06Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:91a74fa03f163055a19da5b16363fc8,oe:team:2e66da41dc460dd378e3bcc57042d31,BOT,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5040113696614135,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.9922787469263925,""prior_median_performance"":16.522,""prior_player_rating"":1479.0592957226766,""prior_q25_performance"":3.52,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.3762870642077924,""prior_role_adjusted_kp"":-0.45378359427753023,""prior_role_relative_rating"":-0.2094070427732345,""prior_starter_reliability"":0.8262824399545904,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,18.5385,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-18T00:12:52Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:96da046ebab4cac9bcba2c9afd85999,oe:team:87ee02298073abc2d55060f097d4041,JGL,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5025034617181949,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.99254897355566,""prior_median_performance"":15.2,""prior_player_rating"":1510.204922708831,""prior_q25_performance"":7.62,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.3555775638227995,""prior_role_adjusted_kp"":-0.12625168772597684,""prior_role_relative_rating"":0.10204922708830912,""prior_starter_reliability"":0.8261636702010472,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,7.5055000000000005,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-16T19:02:07Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:9772f394c5e44d54e76aae1647217d0,oe:team:2e66da41dc460dd378e3bcc57042d31,JGL,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.623996972031503,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.9922787469263925,""prior_median_performance"":16.941000000000003,""prior_player_rating"":1516.0314241902593,""prior_q25_performance"":2.88,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.4494506675007187,""prior_role_adjusted_kp"":0.020756015457893108,""prior_role_relative_rating"":0.1603142419025928,""prior_starter_reliability"":0.8262824399545904,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,15.620000000000001,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-18T00:12:52Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:9a877004ae6373d34cd9ba93decbbd9,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,BOT,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.24255020240783245,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.99263708260184,""prior_median_performance"":10.062000000000001,""prior_player_rating"":1485.9402289549948,""prior_q25_performance"":6.57,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.30049495927185893,""prior_role_adjusted_kp"":0.34117829467173394,""prior_role_relative_rating"":-0.14059771045005084,""prior_starter_reliability"":0.8261659951800386,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,12.395000000000001,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-18T00:12:52Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:a04a853a0f540f156d08711204fe252,oe:team:0dbb780176ecad18f17292d1f5653af,JGL,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.37252731035681536,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.992786122234532,""prior_median_performance"":6.38,""prior_player_rating"":1489.1400340256532,""prior_q25_performance"":3.108,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.3186557032836976,""prior_role_adjusted_kp"":-0.3841033243495504,""prior_role_relative_rating"":-0.10859965974346779,""prior_starter_reliability"":0.8261004863289306,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,18.9945,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-16T19:02:07Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:a2de87eae98d0ab3b85567026561a51,oe:team:a22510a4756fa424cb0771b13261139,JGL,period:90cc39f891e2dbcab3ef,2020-02-22T21:37:14Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6266220317617829,""prior_champion_observation_count"":8,""prior_core_state"":null,""prior_effective_evidence"":7.993547313127209,""prior_median_performance"":12.25,""prior_player_rating"":1508.1177886724795,""prior_q25_performance"":9.120000000000001,""prior_raw_observation_count"":8,""prior_residual_uncertainty"":0.264138614559031,""prior_role_adjusted_kp"":-0.0395751659661488,""prior_role_relative_rating"":0.08117788672479459,""prior_starter_reliability"":0.8262680043858717,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,12.0625,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-02-16T21:32:03Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
