player_id,team_id,role,prediction_period_id,target_cutoff,participated,chronological_partition,prelock_features,projected_fantasy_points,realized_fantasy_points,scoring_rule_version,label_policy_id,feature_provenance,label_provenance,row_quality
oe:player:08936c56ab5a6453c58974a619651c3,oe:team:0dbb780176ecad18f17292d1f5653af,JGL,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.29463660796072355,""prior_champion_observation_count"":71,""prior_core_state"":null,""prior_effective_evidence"":31.822228387073583,""prior_median_performance"":8.96,""prior_player_rating"":1478.9622314664516,""prior_q25_performance"":6.15,""prior_raw_observation_count"":71,""prior_residual_uncertainty"":0.15238122181652514,""prior_role_adjusted_kp"":-0.22580078078735208,""prior_role_relative_rating"":-0.21037768533548462,""prior_starter_reliability"":0.8915835925978756,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,0.18500000000000028,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-09T01:41:45Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:10fcffece0ac7be85f09c4b51a75762,oe:team:fc8e90107dabb9a35c490b0d86adea0,BOT,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6597397152736051,""prior_champion_observation_count"":348,""prior_core_state"":null,""prior_effective_evidence"":56.77952312338049,""prior_median_performance"":21.023,""prior_player_rating"":1517.2666982491464,""prior_q25_performance"":14.55,""prior_raw_observation_count"":348,""prior_residual_uncertainty"":0.11007098920426982,""prior_role_adjusted_kp"":-0.03330115479698947,""prior_role_relative_rating"":0.17266698249146345,""prior_starter_reliability"":0.940028646529871,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,14.517000000000001,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-03-02T00:22:41Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:1efc4e5732e91520d03385900b903f9,oe:team:fc8e90107dabb9a35c490b0d86adea0,TOP,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.20265125798464012,""playstyle_class_2_probability"":0.4613051175860545,""playstyle_uncertainty"":0.35857150481973626,""playstyle_unknown_probability"":0.33604362442930535,""prior_above_role_median_rate"":0.5743496084999542,""prior_champion_observation_count"":100,""prior_core_state"":null,""prior_effective_evidence"":54.3959502845934,""prior_median_performance"":15.443000000000001,""prior_player_rating"":1508.6864804457516,""prior_q25_performance"":8.712,""prior_raw_observation_count"":100,""prior_residual_uncertainty"":0.1120242700628894,""prior_role_adjusted_kp"":-0.13459476731623238,""prior_role_relative_rating"":0.08686480445751675,""prior_starter_reliability"":0.938862471335671,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,18.295666666666666,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-03-02T00:22:41Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,oe:team:f90422f1cbcb24bc2a855202582ec29,TOP,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.3241555809729057,""playstyle_class_2_probability"":0.4761513329724844,""playstyle_uncertainty"":0.3522272371076033,""playstyle_unknown_probability"":0.1996930860546099,""prior_above_role_median_rate"":0.5666052351822365,""prior_champion_observation_count"":382,""prior_core_state"":null,""prior_effective_evidence"":51.536021438067614,""prior_median_performance"":14.11,""prior_player_rating"":1505.0589055085466,""prior_q25_performance"":7.415,""prior_raw_observation_count"":382,""prior_residual_uncertainty"":0.12170435726011025,""prior_role_adjusted_kp"":0.04522259676999523,""prior_role_relative_rating"":0.05058905508546527,""prior_starter_reliability"":0.9388082226727881,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,7.383333333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-03-01T00:00:08Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:2cbf592923f34b2e6acc4b747385c8a,oe:team:2e66da41dc460dd378e3bcc57042d31,JGL,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.34457874158989615,""prior_champion_observation_count"":14,""prior_core_state"":null,""prior_effective_evidence"":13.982556714824824,""prior_median_performance"":7.98,""prior_player_rating"":1479.8026571264165,""prior_q25_performance"":1.6620000000000001,""prior_raw_observation_count"":14,""prior_residual_uncertainty"":0.30286813962581605,""prior_role_adjusted_kp"":-0.27997314995776335,""prior_role_relative_rating"":-0.20197342873583368,""prior_starter_reliability"":0.8699029689172061,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,13.836333333333334,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-21T22:57:01Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:3648451fd5b8a8ab01e4bedf780c1d6,oe:team:b360f1d729b0a8e0f29a5243c4200fa,MID,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.1621609505378178,""prior_champion_observation_count"":6,""prior_core_state"":null,""prior_effective_evidence"":5.99709652909765,""prior_median_performance"":4.45,""prior_player_rating"":1452.6258438754483,""prior_q25_performance"":3.3900000000000006,""prior_raw_observation_count"":6,""prior_residual_uncertainty"":0.31945421447316713,""prior_role_adjusted_kp"":-0.8528013172508607,""prior_role_relative_rating"":-0.47374156124551753,""prior_starter_reliability"":0.7708657347696327,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,19.026500000000002,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-08T22:13:29Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:3b63ea0de80cfb191f952872b392da9,oe:team:289284911fb6f41c0ccaecc3a0c2891,BOT,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.34560469765469853,""prior_champion_observation_count"":17,""prior_core_state"":null,""prior_effective_evidence"":16.979065408549044,""prior_median_performance"":14.42,""prior_player_rating"":1477.7790854368657,""prior_q25_performance"":3.8000000000000007,""prior_raw_observation_count"":17,""prior_residual_uncertainty"":0.2145308393429178,""prior_role_adjusted_kp"":-0.4457278947907495,""prior_role_relative_rating"":-0.22220914563134297,""prior_starter_reliability"":0.8873928949940516,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,11.425000000000002,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-20T22:45:31Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:40704dfd2d966862568d29770de57bd,oe:team:da1143bf9a245b78a8dc86417de85b3,SUP,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.39668509971717886,""playstyle_class_2_probability"":0.3331393430704705,""playstyle_uncertainty"":0.3603317655666447,""playstyle_unknown_probability"":0.27017555721235076,""prior_above_role_median_rate"":0.4559252786545082,""prior_champion_observation_count"":125,""prior_core_state"":null,""prior_effective_evidence"":45.553999517577786,""prior_median_performance"":16.738599999999998,""prior_player_rating"":1490.918573870515,""prior_q25_performance"":8.8521,""prior_raw_observation_count"":125,""prior_residual_uncertainty"":0.1180323241790963,""prior_role_adjusted_kp"":-0.24337342307777263,""prior_role_relative_rating"":-0.09081426129484908,""prior_starter_reliability"":0.938119230946555,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,13.574033333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-03-02T00:22:41Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:460ae5a7af8d68f7831b70307210ab3,oe:team:da1143bf9a245b78a8dc86417de85b3,BOT,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6367558704956926,""prior_champion_observation_count"":187,""prior_core_state"":null,""prior_effective_evidence"":26.55673475093582,""prior_median_performance"":20.637,""prior_player_rating"":1511.9055618305943,""prior_q25_performance"":14.49,""prior_raw_observation_count"":187,""prior_residual_uncertainty"":0.14055368640472424,""prior_role_adjusted_kp"":-0.2133360874156546,""prior_role_relative_rating"":0.11905561830594344,""prior_starter_reliability"":0.9182314523039424,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,11.761000000000001,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-03-02T00:22:41Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:494fc60dffbb5da1caa2226baef0ec7,oe:team:b360f1d729b0a8e0f29a5243c4200fa,BOT,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.38009884127853216,""prior_champion_observation_count"":92,""prior_core_state"":null,""prior_effective_evidence"":50.02764494263885,""prior_median_performance"":13.049,""prior_player_rating"":1484.9231817849477,""prior_q25_performance"":6.65,""prior_raw_observation_count"":92,""prior_residual_uncertainty"":0.11807726934910402,""prior_role_adjusted_kp"":-0.10988795947500021,""prior_role_relative_rating"":-0.1507681821505221,""prior_starter_reliability"":0.9116875560708192,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,33.2085,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-08T22:13:29Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:4f27911a3702f671c3d21286356a6df,oe:team:2e66da41dc460dd378e3bcc57042d31,SUP,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.34317105607336595,""playstyle_class_2_probability"":0.38501628366843726,""playstyle_uncertainty"":0.3044150845610898,""playstyle_unknown_probability"":0.2718126602581968,""prior_above_role_median_rate"":0.34457874158989615,""prior_champion_observation_count"":14,""prior_core_state"":null,""prior_effective_evidence"":13.982556714824824,""prior_median_performance"":10.342400000000001,""prior_player_rating"":1490.6786008467984,""prior_q25_performance"":5.7629,""prior_raw_observation_count"":14,""prior_residual_uncertainty"":0.25104259415003805,""prior_role_adjusted_kp"":0.244065424781055,""prior_role_relative_rating"":-0.09321399153201554,""prior_starter_reliability"":0.8699029689172061,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,15.0418,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-21T22:57:01Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:52b4f060a577ff87c99118d97fa75f4,oe:team:8eb884e168f28402ce685bedebb5250,JGL,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.598780196090154,""prior_champion_observation_count"":113,""prior_core_state"":null,""prior_effective_evidence"":15.099363429305969,""prior_median_performance"":18.511000000000003,""prior_player_rating"":1513.2919114310869,""prior_q25_performance"":10.280000000000001,""prior_raw_observation_count"":113,""prior_residual_uncertainty"":0.21255556693995295,""prior_role_adjusted_kp"":0.2970878292473799,""prior_role_relative_rating"":0.1329191143108694,""prior_starter_reliability"":0.8781445018115943,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,25.92833333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-27T23:47:08Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:5385f74da3e5deb5b66d9a1ee56cf97,oe:team:da1143bf9a245b78a8dc86417de85b3,TOP,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.25441767436059876,""playstyle_class_2_probability"":0.5134351151149239,""playstyle_uncertainty"":0.35801758153170615,""playstyle_unknown_probability"":0.23214721052447732,""prior_above_role_median_rate"":0.5786429373185282,""prior_champion_observation_count"":186,""prior_core_state"":null,""prior_effective_evidence"":42.01126780476062,""prior_median_performance"":12.64,""prior_player_rating"":1505.8576359095164,""prior_q25_performance"":8.08,""prior_raw_observation_count"":186,""prior_residual_uncertainty"":0.14492127331711385,""prior_role_adjusted_kp"":-0.11014443425274204,""prior_role_relative_rating"":0.05857635909516444,""prior_starter_reliability"":0.936644402792877,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,9.756666666666666,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-03-02T00:22:41Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:73d2b65353d7b00e0f198ffdc085edc,oe:team:0dbb780176ecad18f17292d1f5653af,BOT,period:74efed7e4a28a304cc30,2026-04-04T20:17:46Z,true,exposed_evaluation_2026,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5874720788095301,""prior_champion_observation_count"":366,""prior_core_state"":null,""prior_effective_evidence"":50.90620394679986,""prior_median_performance"":19.637999999999998,""prior_player_rating"":1508.0517977512216,""prior_q25_performance"":9.87,""prior_raw_observation_count"":366,""prior_residual_uncertainty"":0.15010679584944697,""prior_role_adjusted_kp"":-0.022521619632155963,""prior_role_relative_rating"":0.08051797751221601,""prior_starter_reliability"":0.9107345334373464,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,4.37,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2026-02-09T01:41:45Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
